date,0,1,2,3,4,5,6
2021-03-07,78.283356,63.57961,54.31871,58.18036,48.418575,39.02817,37.261166
2021-03-08,71.444244,62.578987,54.638058,49.501934,44.67727,36.403793,27.040783
2021-03-09,61.568523,57.260944,53.8909,49.77252,36.774178,32.787197,23.90562
2021-03-10,60.32304,49.51359,49.75438,49.17827,37.049698,24.040005,18.951733
2021-03-11,58.342453,48.554356,43.38014,45.749676,36.492588,24.386486,2.924427
2021-03-12,58.794983,46.98351,42.585728,40.155293,33.117863,23.693485,3.6109009
2021-03-13,52.476818,47.40244,41.253662,39.439365,27.205921,19.090702,2.2387352
2021-03-14,57.31215,42.15218,41.641975,38.217094,26.418621,8.994137,0.0
2021-03-15,64.94314,46.289917,36.982555,38.587734,25.02866,7.521454,0.0
2021-03-16,64.88487,52.54186,40.729053,34.110695,25.480232,4.9024963,0.0
2021-03-17,64.67677,52.530094,46.118496,37.75706,19.906586,5.7734413,0.0
2021-03-18,67.38591,52.38592,46.128418,42.68869,24.55508,0.0,0.0
2021-03-19,67.17261,54.569782,46.019897,42.705685,30.109264,4.0635185,0.0
2021-03-20,74.62868,54.415516,47.856358,42.614464,30.142796,14.344166,0.0
2021-03-21,72.607864,60.322216,47.736885,44.23775,30.054985,14.41003,0.0
2021-03-22,63.2943,58.72372,52.51691,44.136845,31.778835,14.264061,0.0
2021-03-23,65.011246,51.324615,51.252674,48.237923,31.679996,17.120155,0.0
2021-03-24,62.56729,52.703785,45.147465,47.175655,35.84756,16.9659,0.0
2021-03-25,61.34808,50.740967,46.314556,41.84491,34.79303,22.955528,0.0
2021-03-26,58.541897,49.751854,44.652946,42.88753,29.244717,21.551311,0.8499718
2021-03-27,52.327507,47.449265,43.807957,41.399643,30.368057,12.855267,0.0
2021-03-28,49.467445,42.192127,41.817356,40.632908,28.76025,14.810276,0.0
2021-03-29,53.683437,39.69573,37.100025,38.80244,27.914417,11.986511,0.0
2021-03-30,54.795082,43.35947,34.771923,34.25949,25.840202,10.438263,0.0
2021-03-31,55.77106,44.309723,38.169376,31.837734,20.186703,6.54636,0.0
2021-04-01,55.895634,45.138977,39.031857,35.321266,16.692371,0.0,0.0
2021-04-02,59.91888,45.247135,39.779125,36.161648,21.59544,0.0,0.0
2021-04-03,59.189243,48.603832,39.87749,36.88168,22.66827,0.0,0.0
2021-04-04,56.650417,48.006077,42.83032,36.97643,23.561382,0.50951385,0.0
2021-04-05,54.842133,45.895527,42.313553,39.742477,23.67834,2.2299767,0.0
2021-04-06,54.847584,44.373592,40.461254,39.266544,26.923557,2.453926,0.0
2021-04-07,46.22601,44.380978,39.10098,37.533894,26.383022,8.594448,0.0
2021-04-08,48.794136,36.83182,39.108982,36.232594,24.357388,7.5776253,0.0
2021-04-09,44.29542,39.136295,32.009823,36.240803,22.76691,3.7482643,0.0
2021-04-10,46.25108,35.078648,34.256603,28.625874,22.77829,0.70988464,0.0
2021-04-11,49.317616,36.86553,30.219555,31.27937,11.452911,0.73293686,0.0
2021-04-12,49.06146,39.608723,32.04835,26.199451,15.840679,0.0,0.0
2021-04-13,48.718967,39.382164,34.710148,28.676968,7.305649,0.0,0.0
2021-04-14,53.787525,39.079967,34.494953,31.778458,11.545681,0.0,0.0
2021-04-15,51.077797,43.500584,34.207455,31.54369,16.62196,0.0,0.0
2021-04-16,54.4102,41.158558,38.322674,31.22668,16.25877,0.0,0.0
2021-04-17,55.140453,44.0343,36.167225,35.48032,15.762367,0.0,0.0
2021-04-18,56.60625,44.65703,38.80792,33.319057,21.82222,0.0,0.0
2021-04-19,57.81996,45.897404,39.37122,35.95362,18.9025,0.0,0.0
2021-04-20,60.01163,46.91558,40.482372,36.498425,22.427235,0.0,0.0
2021-04-21,60.736866,48.730625,41.38393,37.560715,23.110302,0.057689667,0.0
2021-04-22,58.77546,49.322987,42.96667,38.410282,24.40535,1.3836937,0.0
2021-04-23,56.95162,47.703926,43.476692,39.877567,25.411404,3.8519402,0.0
2021-04-24,51.18315,46.177357,42.07122,40.34447,27.097004,5.756172,0.0
2021-04-25,47.40448,41.242622,40.725674,39.04964,27.621078,8.933979,0.0
2021-04-26,50.310314,37.901615,36.241756,37.78903,26.15031,9.911911,0.0
2021-04-27,45.982586,40.47861,33.067974,33.394608,24.673824,7.1502495,0.0
2021-04-28,43.77404,36.62016,35.528374,29.921665,19.006336,4.357086,0.0
2021-04-29,43.640648,34.59929,31.801678,32.652256,13.641609,0.0,0.0
2021-04-30,41.776546,34.478127,29.711552,28.361736,17.934742,0.0,0.0
2021-05-01,42.992054,32.738575,29.582394,25.45139,11.00705,0.0,0.0
2021-05-02,42.32541,33.880177,27.628643,25.25774,6.0123634,0.0,0.0
2021-05-03,41.532,33.259808,28.931992,22.189507,5.6749496,0.0,0.0
2021-05-04,43.01517,32.515648,28.23589,24.259724,0.0,0.0,0.0
2021-05-05,44.741997,33.911198,27.367596,23.161533,3.8958397,0.0,0.0
2021-05-06,44.75144,35.51108,28.970566,21.775173,1.8325462,0.0,0.0
2021-05-07,49.256603,35.5239,30.680862,24.3228,0.0,0.0,0.0
2021-05-08,52.006554,39.583904,30.69588,26.861904,4.0153236,0.0,0.0
2021-05-09,50.885464,41.996864,34.699932,26.883896,8.453716,0.0,0.0
2021-05-10,41.701874,41.01922,36.95843,31.77235,8.493687,0.0,0.0
2021-05-11,39.65848,32.69146,36.050823,34.13079,16.625896,0.0,0.0
2021-05-12,37.413998,30.739513,27.58382,33.20359,20.046131,0.0,0.0
2021-05-13,36.416645,28.525646,25.102047,22.126019,18.75027,0.0,0.0
2021-05-14,26.87973,27.509472,21.751926,18.261662,0.0,0.0,0.0
2021-05-15,17.970184,14.456799,20.04385,12.812763,0.0,0.0,0.0
2021-05-16,17.59737,0.0,0.0,8.806385,0.0,0.0,0.0
2021-05-17,27.730686,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-18,25.237637,15.955608,0.0,0.0,0.0,0.0,0.0
2021-05-19,23.514732,11.623135,0.0,0.0,0.0,0.0,0.0
2021-05-20,21.372066,8.529835,0.0,0.0,0.0,0.0,0.0
2021-05-21,20.286594,3.439663,0.0,0.0,0.0,0.0,0.0
2021-05-22,22.299328,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-23,16.26764,5.9489365,0.0,0.0,0.0,0.0,0.0
2021-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-25,1.1608391,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-26,1.1683159,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-27,0.6345711,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-28,0.90320206,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,0.17829895,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-07,0.42826843,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-08,4.822941,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09,1.2275162,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-10,10.227341,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-11,6.0317917,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-12,6.0291405,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-13,6.0266876,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-14,8.396942,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-15,8.622044,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-16,12.198273,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-17,12.196194,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-18,15.333996,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-19,15.330872,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-20,15.327782,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-21,30.12238,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-22,31.058979,19.964,0.0,0.0,0.0,0.0,0.0
2021-07-23,36.877293,21.318935,5.416374,0.0,0.0,0.0,0.0
2021-07-24,41.88101,28.044239,9.238129,0.0,0.0,0.0,0.0
2021-07-25,51.698143,32.9332,20.990147,0.0,0.0,0.0,0.0
2021-07-26,51.675064,41.818058,27.900585,11.199455,0.0,0.0,0.0
2021-07-27,51.65224,41.786762,36.83444,22.657139,0.0,0.0,0.0
2021-07-28,68.886185,41.755802,36.800182,34.019978,0.8814926,0.0,0.0
2021-07-29,80.44975,55.990295,36.766373,33.98338,19.931362,0.0,0.0
2021-07-30,90.92647,65.15936,49.164623,33.947277,19.876228,0.0,0.0
2021-07-31,100.503784,73.58946,56.446774,45.434185,19.821712,0.0,0.0
2021-08-01,110.2944,81.48723,62.99251,51.53685,33.116184,0.0,0.0
2021-08-02,110.18529,89.78145,69.04451,56.68155,39.1413,19.199268,0.0
2021-08-03,110.08118,89.613434,75.570465,61.29834,43.87541,27.030914,0.0
2021-08-04,152.23361,89.45311,75.38771,66.15448,47.90337,32.219143,8.9585495
2021-08-05,169.10254,129.98882,75.213486,65.98769,51.960426,36.23434,18.121437
2021-08-06,179.14624,147.39987,110.06883,65.82866,51.78894,40.00693,23.750954
2021-08-07,194.84804,158.03549,126.879776,92.896576,51.62538,39.831085,28.27161
2021-08-08,201.01884,173.71533,137.58249,107.6438,73.755844,39.663486,28.065964
2021-08-09,200.76279,179.57721,153.85397,117.728745,86.20354,57.867756,27.869755
2021-08-10,200.52693,179.11053,159.87872,133.7856,95.22978,67.74779,45.098297
2021-08-11,227.38942,178.68138,159.20656,139.7102,110.60773,75.08498,53.0096
2021-08-12,218.52344,203.60329,158.58804,138.89647,116.46535,88.10518,58.771
2021-08-13,223.1991,194.8293,183.16165,138.15,115.53667,93.30295,69.183105
2021-08-14,217.86055,199.11787,174.40584,163.80977,114.67793,92.35918,73.39078
2021-08-15,232.02315,193.86618,178.46721,154.42545,141.05388,91.488205,72.54137
2021-08-16,231.82924,207.25372,173.17686,158.59993,131.10628,116.90518,71.75795
2021-08-17,231.64653,206.90637,185.87932,152.8528,135.35982,106.780334,93.622345
2021-08-18,228.22299,206.57893,185.43704,166.08473,129.20685,110.94148,84.466934
2021-08-19,226.11151,203.17915,185.02013,165.51602,142.96352,104.72031,88.06174
2021-08-20,235.90407,201.03053,181.74706,164.97086,142.25616,118.39853,82.55682
2021-08-21,231.86409,210.232,179.57439,161.45354,141.5808,117.61003,94.6987
2021-08-22,233.28915,206.32556,187.98387,159.10277,137.82135,116.85947,93.91095
2021-08-23,233.21414,207.59358,184.41722,167.71234,135.30205,113.00473,93.16333
2021-08-24,233.14404,207.45998,185.49564,164.0141,144.23726,110.40387,89.60234
2021-08-25,245.73431,207.33508,185.32674,165.08275,140.28441,119.29509,87.23772
2021-08-26,255.51659,218.85287,185.16875,164.86244,141.35837,115.33142,95.25052
2021-08-27,237.89156,227.43042,195.55597,164.65636,141.08823,116.363205,91.59523
2021-08-28,251.28651,211.64082,203.85631,174.7884,140.83546,116.062515,92.507385
2021-08-29,266.95123,223.63994,188.86908,182.91687,151.67087,115.78076,92.210754
2021-08-30,266.8479,237.3173,200.0561,168.2593,160.48041,126.730255,91.93288
2021-08-31,266.7463,237.14719,213.12193,179.1067,144.51955,135.97176,102.08894
2021-09-01,278.29855,236.98,212.89777,191.2409,156.30699,119.333984,111.21484
2021-09-02,274.39084,247.44948,212.67744,190.98505,169.1668,131.54065,95.1089
2021-09-03,296.7123,243.74075,222.17755,190.73367,168.86052,144.98509,106.74576
2021-09-04,297.42953,264.9263,218.73479,199.69167,168.55779,144.61714,120.20488
2021-09-05,276.7591,265.5039,237.40892,196.2856,177.4143,144.25397,119.80121
2021-09-06,276.6658,245.5872,237.8226,214.33635,173.96356,153.83109,119.40341
2021-09-07,276.57547,245.42831,220.14867,214.63972,191.52357,149.99284,129.29015
2021-09-08,275.0918,245.27452,219.94452,197.42107,191.7343,168.93303,125.219345
2021-09-09,270.99304,243.84013,219.74707,197.1749,174.88779,169.08418,145.10333
2021-09-10,241.49962,240.05547,218.3918,196.93677,174.59889,150.8138,145.20673
2021-09-11,232.68486,214.03511,214.94473,195.58827,174.31966,150.45706,125.933
2021-09-12,225.3944,205.79054,190.23024,192.30333,172.94566,150.11234,125.52858
2021-09-13,225.4551,198.87395,182.87617,168.92859,169.66983,148.57936,125.13847
2021-09-14,225.51784,198.98643,176.24802,161.49893,144.63799,145.01646,123.51587
2021-09-15,375.9417,199.10265,176.40242,154.6181,136.88052,118.97377,119.856995
2021-09-16,384.62918,340.78427,176.56189,154.81953,129.7533,111.24689,94.4326
2021-09-17,392.23938,348.1947,311.26038,155.02751,129.99832,104.210236,87.46103
2021-09-18,395.5161,354.4734,317.92084,283.4184,130.25136,104.4758,81.37016
2021-09-19,397.68777,356.98737,323.37,289.7858,256.6031,104.75014,81.614914
2021-09-20,397.21692,358.548,325.38168,295.01227,262.6114,232.57841,81.86786
2021-09-21,396.7985,357.72546,326.51575,296.78644,267.58893,237.81216,210.6428
2021-09-22,205.94534,356.99243,325.42328,297.67557,269.14542,242.1692,215.75438
2021-09-23,194.07838,179.63359,324.4472,296.2712,269.81982,243.42183,220.01408
2021-09-24,185.06017,168.3523,156.0172,295.01794,268.1739,243.86986,221.1114
2021-09-25,171.24855,159.53465,144.3279,132.91782,266.708,242.17888,221.4082
2021-09-26,165.47765,145.10564,135.50035,121.44986,107.121796,240.6767,219.56142
2021-09-27,165.50745,139.1804,121.26083,113.24361,96.316666,83.07143,217.88692
2021-09-28,165.53856,139.2383,115.68341,100.26895,88.95204,74.193085,63.703033
2021-09-29,153.40778,139.2987,115.75932,95.53218,77.904205,68.27391,56.789803
2021-09-30,145.24338,127.11395,115.8385,95.612045,74.05388,59.61686,52.19455
2021-10-01,146.45833,119.23154,104.41722,95.69527,74.13315,56.652584,45.473248
2021-10-02,142.09236,120.62181,97.58325,86.35962,74.21561,56.72452,43.09895
2021-10-03,132.2344,116.65317,98.94382,81.12338,66.65764,56.799202,43.164227
2021-10-04,132.7139,107.38995,95.6772,82.255615,62.553288,50.963585,43.231956
2021-10-05,133.31178,108.19426,87.99327,79.91394,63.53732,47.836933,38.365414
2021-10-06,112.81189,109.199905,88.89212,74.32703,61.775475,48.674915,35.63377
2021-10-07,110.8685,90.82127,90.02188,75.14227,57.459084,47.35725,36.42667
2021-10-08,103.73218,89.18526,75.57391,76.171234,58.246227,43.965908,35.268345
2021-10-09,103.11354,83.162125,74.34152,65.63723,59.244335,44.71368,32.087437
2021-10-10,91.76555,82.7079,69.676605,64.76637,50.988453,45.663273,32.873287
2021-10-11,91.829636,73.4348,69.36159,61.36629,50.306904,38.793613,33.867054
2021-10-12,91.8963,73.527725,62.31046,61.152504,47.500504,38.19759,26.785892
2021-10-13,80.91052,73.62439,62.40843,55.831463,47.34431,35.599545,26.098415
2021-10-14,82.10161,64.86564,62.510426,55.922184,42.72746,35.46365,22.88733
2021-10-15,76.46272,65.84102,55.797062,56.016525,42.8269,30.848587,22.711586
2021-10-16,70.255615,61.427433,56.57488,50.795006,42.93045,30.960995,15.896721
2021-10-17,68.35542,56.576355,53.173626,51.432644,38.14291,31.07808,16.084614
2021-10-18,68.40381,55.114582,49.35372,48.6792,38.7637,25.756847,16.279346
2021-10-19,68.452805,55.180973,48.18108,45.47413,36.130997,26.496166,6.3726044
2021-10-20,60.114613,55.248234,48.251915,44.46695,32.9465,23.275887,7.8497887
2021-10-21,54.575596,48.604683,48.323658,44.535572,31.924438,18.878536,1.4483528
2021-10-22,55.21554,44.01196,42.746994,44.60522,32.00738,17.31535,0.0
2021-10-23,52.19422,44.571995,38.709183,39.634228,32.091694,17.450039,0.0
2021-10-24,50.751057,42.011677,39.222576,35.829525,26.735668,17.58657,0.0
2021-10-25,50.7779,40.77504,36.903095,36.329746,22.203083,8.195675,0.0
2021-10-26,50.80511,40.811226,35.764225,34.049877,22.83965,0.0,0.0
2021-10-27,40.725643,40.848064,35.80393,32.884296,19.872543,0.8074722,0.0
2021-10-28,38.263416,31.700802,35.84432,32.927883,18.234306,0.0,0.0
2021-10-29,34.562267,29.321411,26.340279,32.972164,18.303215,0.0,0.0
2021-10-30,35.453163,25.49786,22.995335,20.135395,18.373127,0.0,0.0
2021-10-31,39.58594,26.467243,16.60336,15.006599,0.0,0.0,0.0
2021-11-01,39.602085,30.640667,18.238098,0.0,0.0,0.0,0.0
2021-11-02,39.617607,30.662663,24.950665,3.7871933,0.0,0.0,0.0
2021-11-03,34.646305,30.683834,24.984451,18.02377,0.0,0.0,0.0
2021-11-04,34.0695,25.620022,25.01685,18.076778,0.0,0.0,0.0
2021-11-05,34.51461,24.984554,16.825535,18.127537,0.0,0.0,0.0
2021-11-06,36.71318,25.483482,15.779598,0.0,0.0,0.0,0.0
2021-11-07,28.85075,27.816326,16.603832,0.0,0.0,0.0,0.0
2021-11-08,28.859943,17.875156,20.56744,0.0,0.0,0.0,0.0
2021-11-09,28.86932,17.894062,0.0,10.171749,0.0,0.0,0.0
2021-11-10,24.551304,17.913364,0.0,0.0,0.0,0.0,0.0
2021-11-11,22.094933,10.43132,0.0,0.0,0.0,0.0,0.0
2021-11-12,19.908337,5.4419937,0.0,0.0,0.0,0.0,0.0
2021-11-13,19.91286,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-14,16.047215,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-15,16.054104,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-16,16.061142,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-17,20.860725,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18,22.326,1.8211708,0.0,0.0,0.0,0.0,0.0
2021-11-19,19.011395,6.021698,0.0,0.0,0.0,0.0,0.0
2021-11-20,24.95963,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-21,23.751812,11.165813,0.0,0.0,0.0,0.0,0.0
2021-11-22,23.753353,9.002621,0.0,0.0,0.0,0.0,0.0
2021-11-23,23.755093,9.006084,0.0,0.0,0.0,0.0,0.0
2021-11-24,27.65664,9.009876,0.0,0.0,0.0,0.0,0.0
2021-11-25,26.823223,15.859367,0.0,0.0,0.0,0.0,0.0
2021-11-26,28.305344,14.397594,0.0,0.0,0.0,0.0,0.0
2021-11-27,28.302677,16.986294,0.0,0.0,0.0,0.0,0.0
2021-11-28,9.7139435,16.980686,0.0,0.0,0.0,0.0,0.0
2021-11-29,9.715023,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-30,9.716068,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03,6.214527,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-04,17.631802,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-05,30.70818,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06,30.70525,20.811733,0.0,0.0,0.0,0.0,0.0
2021-12-07,30.702328,20.806393,7.951786,0.0,0.0,0.0,0.0
2021-12-08,42.128265,20.801197,7.9367523,0.0,0.0,0.0,0.0
2021-12-09,44.645905,33.155437,7.922016,0.0,0.0,0.0,0.0
2021-12-10,43.58214,35.495495,28.152771,0.0,0.0,0.0,0.0
2021-12-11,40.193447,34.507954,30.696468,23.055927,0.0,0.0,0.0
2021-12-12,41.414127,31.30262,29.651524,26.901142,1.6662598,0.0,0.0
2021-12-13,41.401066,32.46719,25.880772,25.385479,8.559391,0.0,0.0
2021-12-14,41.38836,32.449623,27.338566,19.462688,5.9410515,0.0,0.0
2021-12-15,37.62311,32.432407,27.315014,21.750614,0.0,0.0,0.0
2021-12-16,39.166843,28.761837,27.291973,21.711235,0.0,0.0,0.0
2021-12-17,37.319286,30.285267,22.152523,21.672653,0.0,0.0,0.0
2021-12-18,39.551815,28.44643,24.476917,13.575821,0.0,0.0,0.0
2021-12-19,39.407406,30.65104,21.631336,17.325436,0.0,0.0,0.0
2021-12-20,39.403538,30.507572,24.98748,12.575241,0.0,0.0,0.0
2021-12-21,39.399677,30.502316,24.785748,18.093296,0.0,0.0,0.0
2021-12-22,60.216335,30.496998,24.7776,17.78796,0.0,0.0,0.0
2021-12-23,63.992306,48.945194,24.769367,17.77531,0.0,0.0,0.0
2021-12-24,74.603134,52.004433,43.176685,17.76241,0.0,0.0,0.0
2021-12-25,100.340164,60.441246,45.789074,40.079304,0.0,0.0,0.0
2021-12-26,100.26576,81.33322,52.697998,42.44498,27.343342,0.0,0.0
2021-12-27,100.19446,81.22279,68.91255,48.429977,29.942272,9.407185,0.0
2021-12-28,100.130585,81.117065,68.793945,61.19153,36.098003,14.103226,0.0
2021-12-29,100.0623,81.022415,68.68056,61.082165,47.8038,23.297817,0.0
2021-12-30,99.99266,80.92125,68.57904,60.977757,47.686886,36.13473,1.5371704
2021-12-31,317.56232,80.81813,68.47061,60.884254,47.57533,36.009243,23.623825
2022-01-01,362.8074,289.92752,68.3602,60.784332,47.475445,35.8895,23.458817
2022-01-02,454.16986,332.04504,264.3949,60.682667,47.368847,35.7823,23.300922
2022-01-03,451.95343,408.98685,305.4798,241.5576,47.26038,35.667866,23.15916
2022-01-04,450.52432,405.44525,375.2961,280.32153,220.93663,35.5515,23.007343
2022-01-05,449.5075,403.16333,370.56717,347.68314,255.85535,200.49257,22.85268
2022-01-06,654.91785,401.51517,367.5045,341.92645,323.33075,233.71957,181.00809
2022-01-07,1012.7491,579.9288,365.25406,338.15045,316.6456,299.1989,213.61137
2022-01-08,1199.5015,928.7578,518.6662,335.386,311.8554,291.3108,276.02267
2022-01-09,1239.3157,1128.626,853.38446,470.13922,308.331,285.73724,267.13083
2022-01-10,1236.107,1170.0485,1059.5488,787.4711,433.06787,281.645,261.02866
2022-01-11,1234.0514,1163.833,1102.0978,994.8569,730.0255,404.28662,256.6161
2022-01-12,1292.3441,1159.8569,1093.0406,1037.2021,935.3602,677.3289,380.64926
2022-01-13,1326.5066,1225.4762,1087.2976,1026.0314,977.0762,881.69946,622.8926
2022-01-14,1368.6075,1261.8933,1161.1843,1018.9745,964.21796,922.13904,833.70654
2022-01-15,1370.6573,1306.7369,1200.4904,1097.7948,956.1702,908.1609,872.81616
2022-01-16,1379.0851,1306.9563,1248.3893,1140.5095,1037.9099,899.49243,857.9429
2022-01-17,1377.437,1314.7888,1246.9585,1192.7289,1081.4827,982.81323,848.7136
2022-01-18,1376.12,1311.6407,1254.3639,1189.7505,1137.8093,1026.7507,932.5246
2022-01-19,1374.949,1309.1268,1249.825,1196.9137,1133.221,1083.6047,976.6483
2022-01-20,1581.1465,1306.8927,1246.2021,1191.0076,1140.3964,1077.7815,1033.6183
2022-01-21,1497.5696,1520.8588,1242.9828,1186.283,1132.9515,1084.5598,1027.0195
2022-01-22,1375.8501,1432.5823,1468.1094,1182.0724,1126.9875,1076.1399,1033.2444
2022-01-23,1318.3611,1298.013,1374.0706,1421.3239,1121.6786,1069.4812,1024.3724
2022-01-24,1318.3118,1232.6565,1225.1414,1320.0731,1378.8057,1063.5992,1017.32996
2022-01-25,1318.2583,1232.5698,1151.1375,1155.2755,1269.6136,1339.4958,1011.062
2022-01-26,1318.1768,1232.475,1151.0134,1071.6604,1086.1787,1221.8883,1302.8466
2022-01-27,1318.152,1232.3259,1150.8772,1071.5135,999.5856,1023.14667,1175.5009
2022-01-28,803.29144,1232.282,1150.6606,1071.351,999.4262,934.6813,966.511
2022-01-29,751.63153,673.9478,1150.5974,1071.0864,999.2486,934.51245,877.16626
2022-01-30,781.2023,622.1108,565.6483,1071.011,998.95416,934.3235,876.9878
2022-01-31,781.1571,651.68756,520.08777,483.41977,998.87134,934.0066,876.78766
2022-02-01,781.079,651.6495,546.4166,444.1981,423.3558,933.91797,876.45184
2022-02-02,707.49615,651.56213,546.39453,466.50867,389.52228,376.49078,876.3571
2022-02-03,655.60974,579.3292,546.3198,466.52844,408.9167,345.58044,338.5302
2022-02-04,556.8844,532.1711,482.4749,466.49973,408.9811,363.43298,306.72247
2022-02-05,528.5813,450.1284,441.97928,413.52325,409.0046,363.56418,325.64594
2022-02-06,411.30243,429.24722,378.00183,379.7158,362.11368,363.66116,325.8781
2022-02-07,411.88586,337.507,361.9335,324.14206,331.4702,319.6636,326.08185
2022-02-08,412.74347,338.5144,280.27103,310.52982,277.36966,288.0629,280.59644
2022-02-09,321.30005,339.98462,281.7387,233.90007,264.91687,237.27895,250.49188
2022-02-10,316.89624,262.00067,283.86597,235.55101,195.32597,226.77567,202.82222
2022-02-11,347.5539,260.33658,216.35426,237.9519,197.2932,159.09625,193.01367
2022-02-12,321.87354,297.2112,216.65395,179.93079,200.13992,161.53127,124.6402
2022-02-13,322.3668,273.5409,253.86696,181.52975,145.18123,164.99176,127.38432
2022-02-14,323.4507,274.45135,233.42857,219.31462,147.98729,111.198654,131.3053
2022-02-15,325.0884,276.36703,234.55989,201.21507,187.83908,114.683975,82.03334
2022-02-16,235.62085,279.2421,236.90735,202.61354,171.00562,157.14836,85.49776
2022-02-17,222.11224,200.90562,240.43242,205.37529,172.6428,140.07301,126.845825
2022-02-18,188.1677,189.8642,172.22308,209.42412,175.83893,142.03198,110.3761
