date,0,1,2,3,4,5,6
2021-03-09,84.6779,62.000957,54.577946,51.606174,42.186836,32.819134,21.255825
2021-03-10,77.522736,68.4348,53.8025,49.852222,38.87737,30.111675,18.7281
2021-03-11,74.905304,62.7487,58.87282,49.225864,37.215336,26.411732,14.345303
2021-03-12,82.74309,60.706524,54.45591,53.364582,36.62311,24.416744,7.3367767
2021-03-13,81.27414,67.045074,52.87152,49.796192,40.617416,23.680248,3.337864
2021-03-14,77.88066,65.919556,57.89464,48.49205,37.223915,28.433384,1.8768768
2021-03-15,76.562744,63.252674,57.04989,52.636395,35.963192,24.445843,11.304531
2021-03-16,66.20082,62.257744,54.992393,51.972507,40.004467,22.852001,3.406765
2021-03-17,65.87008,53.976555,54.24237,50.30572,39.398502,27.765724,0.25255966
2021-03-18,66.41089,53.7348,47.4807,49.703632,37.81789,27.077366,10.038311
2021-03-19,58.533466,54.196957,47.290104,43.898666,37.258915,25.208176,8.696018
2021-03-20,54.480686,47.71022,47.69525,43.735287,31.36459,24.53175,4.9605675
2021-03-21,59.461468,44.26094,42.107624,44.09959,31.201706,16.225277,3.6155128
2021-03-22,63.071106,48.52974,39.013577,39.031837,31.598526,15.964245,0.0
2021-03-23,66.189835,51.548557,42.84993,36.09602,26.012562,16.610882,0.0
2021-03-24,67.21797,54.107365,45.48103,39.72809,22.46978,6.6058235,0.0
2021-03-25,69.71109,54.9545,47.668728,42.134827,26.828545,0.0,0.0
2021-03-26,69.22255,56.981247,48.392162,44.095066,29.519333,8.163361,0.0
2021-03-27,70.741196,56.592083,50.094795,44.737038,31.630527,13.11964,0.0
2021-03-28,68.76166,57.82527,49.772804,46.22741,32.313236,16.675941,0.0
2021-03-29,76.35823,56.24014,50.80609,45.948498,33.864758,17.750244,0.0
2021-03-30,82.48111,62.363777,49.49006,46.847794,33.57932,20.053783,0.0
2021-03-31,91.71625,67.31607,54.497906,45.70682,34.507748,19.64397,0.0
2021-04-01,90.566605,74.89163,58.419147,49.99536,33.338436,20.960953,0.0
2021-04-02,89.44971,73.9008,64.383064,53.217525,37.666172,19.29626,0.0
2021-04-03,93.93054,72.949554,63.594276,57.926678,40.77543,25.071415,0.0
2021-04-04,102.498245,76.6687,62.832085,57.306774,45.11541,28.720104,4.7274284
2021-04-05,97.43523,83.894424,65.714676,56.706535,44.543766,33.38103,11.899517
2021-04-06,97.378815,79.54645,71.33595,58.91315,43.986973,32.784412,19.59737
2021-04-07,84.07785,79.4621,67.89732,63.213615,45.958305,32.197395,18.711239
2021-04-08,91.18611,68.38591,67.80687,60.561234,49.69991,34.220364,17.812977
2021-04-09,84.54605,74.202194,59.115658,60.477566,47.375916,37.879444,20.795315
2021-04-10,73.916855,68.733,63.683735,53.70621,47.28533,35.615585,25.558575
2021-04-11,66.301895,60.162483,59.36874,57.294624,41.1367,35.51784,22.689655
2021-04-12,55.56306,54.046097,52.591656,53.89853,44.431843,29.089558,22.558823
2021-04-13,53.5015,45.112892,47.53287,48.325794,41.30309,32.624676,12.563187
2021-04-14,48.67107,43.339108,39.74793,43.942352,35.909786,29.269672,18.462639
2021-04-15,45.56711,39.07668,38.13645,36.790527,31.406029,22.820663,12.889645
2021-04-16,44.67126,36.268864,34.147896,35.226498,23.304905,16.290516,0.22814178
2021-04-17,46.42674,35.455837,31.380611,31.080399,21.321163,1.4247398,0.0
2021-04-18,40.502556,37.089905,30.548847,27.721107,15.327724,0.0,0.0
2021-04-19,36.982327,31.538342,32.2224,26.578346,9.672417,0.0,0.0
2021-04-20,39.05404,28.053284,26.074684,28.815605,7.704445,0.0,0.0
2021-04-21,39.38738,30.160557,20.843178,19.57771,11.572697,0.0,0.0
2021-04-22,33.52521,30.51086,24.204216,10.562611,0.0,0.0,0.0
2021-04-23,35.989025,24.344265,24.718029,16.70839,0.0,0.0,0.0
2021-04-24,32.383026,27.088665,14.562019,17.503456,0.0,0.0,0.0
2021-04-25,28.378834,22.995625,19.225891,0.0,0.0,0.0,0.0
2021-04-26,34.298855,17.020313,12.31599,6.2399597,0.0,0.0,0.0
2021-04-27,30.394886,25.289223,0.0,0.0,0.0,0.0,0.0
2021-04-28,30.72736,20.30936,16.167904,0.0,0.0,0.0,0.0
2021-04-29,29.776894,20.803226,6.223778,0.0,0.0,0.0,0.0
2021-04-30,27.970943,19.37307,7.6761703,0.0,0.0,0.0,0.0
2021-05-01,31.723125,16.337841,3.1482582,0.0,0.0,0.0,0.0
2021-05-02,30.772484,22.1918,0.0,0.0,0.0,0.0,0.0
2021-05-03,24.895504,20.884403,10.868961,0.0,0.0,0.0,0.0
2021-05-04,28.169167,10.914791,7.9055176,0.0,0.0,0.0,0.0
2021-05-05,23.851517,16.699429,0.0,0.0,0.0,0.0,0.0
2021-05-06,28.687038,9.0243,0.0,0.0,0.0,0.0,0.0
2021-05-07,27.84776,17.60252,0.0,0.0,0.0,0.0,0.0
2021-05-08,21.864655,16.140503,0.0,0.0,0.0,0.0,0.0
2021-05-09,35.49131,4.641697,0.0,0.0,0.0,0.0,0.0
2021-05-10,38.2949,26.64619,0.0,0.0,0.0,0.0,0.0
2021-05-11,33.959606,29.554653,18.515934,0.0,0.0,0.0,0.0
2021-05-12,35.026516,24.946728,23.382877,4.275097,0.0,0.0,0.0
2021-05-13,27.172436,26.138477,15.622395,15.465115,0.0,0.0,0.0
2021-05-14,26.14215,14.939335,17.636715,0.0,0.0,0.0,0.0
2021-05-15,27.341076,13.112778,0.0,1.6805305,0.0,0.0,0.0
2021-05-16,10.412914,15.24065,0.0,0.0,0.0,0.0,0.0
2021-05-17,13.718903,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-18,12.205082,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-19,13.292538,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-20,11.548576,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-21,13.090443,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-22,9.979839,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-23,3.6905594,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-22,1.2373848,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-23,9.713486,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-24,12.421421,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-25,18.070393,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-26,18.052097,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-27,18.034008,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-28,34.194485,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-29,38.077847,25.294266,0.0,0.0,0.0,0.0,0.0
2021-07-30,36.40416,29.412579,16.251896,0.0,0.0,0.0,0.0
2021-07-31,39.17082,27.674145,23.206451,0.0,0.0,0.0,0.0
2021-08-01,51.215622,30.484837,20.335018,15.195187,0.0,0.0,0.0
2021-08-02,51.165638,41.76599,24.779484,9.324181,0.0,0.0,0.0
2021-08-03,51.11803,41.697582,36.886288,17.655605,0.0,0.0,0.0
2021-08-04,66.86278,41.63259,36.81107,34.045055,0.0,0.0,0.0
2021-08-05,74.72516,55.042587,36.739643,33.965168,19.91492,0.0,0.0
2021-08-06,81.41513,61.382015,48.677784,33.889187,19.7944,0.0,0.0
2021-08-07,94.001434,66.76428,53.924583,45.067776,19.679726,0.0,0.0
2021-08-08,94.29265,77.13281,58.18589,49.6041,32.817715,0.0,0.0
2021-08-09,94.1738,77.29634,66.350784,53.126976,37.429012,18.569355,0.0
2021-08-10,94.05997,77.119064,66.42287,59.556183,40.83035,24.81934,0.0
2021-08-11,125.86372,76.94949,66.23222,59.580364,46.720894,28.826588,4.2549286
2021-08-12,126.8844,105.393616,66.04996,59.40439,46.702618,35.074642,12.116825
2021-08-13,135.97247,106.24449,89.03526,59.236275,46.50952,35.03715,21.98376
2021-08-14,137.28542,115.15617,89.66684,76.79309,46.325108,34.825886,21.928242
2021-08-15,152.84587,116.315506,97.43051,77.22038,61.07458,34.624287,21.637001
2021-08-16,152.60583,132.11174,98.36954,83.21063,61.357513,48.032986,21.357418
2021-08-17,152.38329,131.67886,113.128845,83.873566,66.20102,48.22174,36.436375
2021-08-18,160.93912,131.27798,112.568405,96.04112,66.674286,52.139473,36.591274
2021-08-19,159.77083,140.03682,112.045364,95.46092,76.81409,52.468372,40.20006
2021-08-20,164.49496,138.63416,120.449615,94.92322,76.23305,60.515278,40.463444
2021-08-21,161.714,143.45091,118.93637,102.22319,75.696365,59.984455,47.325474
2021-08-22,166.9127,140.3531,123.559906,100.777756,81.81845,59.49391,46.84106
2021-08-23,166.75235,145.75883,120.38402,104.85948,80.498184,64.31738,46.39265
2021-08-24,166.59947,145.44966,125.639175,101.90062,83.89693,63.19411,50.278065
2021-08-25,188.17389,145.15477,125.227295,106.612305,81.30237,65.86162,49.325893
2021-08-26,196.16682,168.02748,124.83461,106.1604,85.290726,63.720757,51.428493
2021-08-27,201.5736,175.67572,148.35626,105.72995,84.8233,66.879654,49.668293
2021-08-28,207.88509,180.84364,156.49904,128.44704,84.380905,66.4505,52.160366
2021-08-29,219.04482,186.47485,161.82552,136.73238,105.369644,66.044464,51.784405
2021-08-30,218.8037,196.5168,167.47581,142.04659,113.70656,83.44205,51.427677
2021-08-31,218.5855,196.08302,177.09666,147.88132,118.94879,90.79521,65.20599
2021-09-01,276.81085,195.69005,176.49059,158.14583,124.790634,95.550995,71.17876
2021-09-02,286.73785,248.93721,175.94157,157.35864,135.59998,100.95694,75.085266
2021-09-03,310.47083,257.93906,225.6056,156.64592,134.63971,111.605255,79.55888
2021-09-04,316.8647,280.8569,233.11163,205.04912,133.77167,110.51871,88.783966
2021-09-05,314.46094,286.46945,253.74185,211.9319,184.63405,109.53873,87.7354
2021-09-06,313.8819,283.45392,258.59528,230.36188,190.75864,163.43445,86.79054
2021-09-07,313.3869,282.37906,255.15984,234.21912,208.53624,169.67635,140.67406
2021-09-08,326.7072,281.4591,253.72215,230.7885,211.9034,187.1928,147.1225
2021-09-09,344.82205,294.36948,252.49376,229.21275,208.20341,189.9996,166.11058
2021-09-10,321.01083,311.65924,264.68933,227.86952,206.35808,186.20839,168.80334
2021-09-11,315.6657,287.66614,281.3966,238.3786,204.75095,184.14377,164.41838
2021-09-12,294.3272,282.09888,257.3719,253.5075,214.78362,182.29155,161.94049
2021-09-13,294.16473,260.8692,251.81618,231.31215,228.57881,191.6782,159.71927
2021-09-14,294.01288,260.5782,232.26521,226.29692,207.393,205.09251,169.56856
2021-09-15,306.93658,260.30588,231.90944,208.13779,202.22385,184.2064,182.91542
2021-09-16,295.226,272.94952,231.57643,207.7118,184.67397,178.81244,161.11444
2021-09-17,309.99402,261.2869,242.80571,207.31242,184.1858,160.66933,155.08838
2021-09-18,344.45697,275.824,232.27866,217.75597,183.7272,160.05684,135.50763
2021-09-19,361.38766,309.83817,245.35515,207.83,193.38304,159.48032,134.79889
2021-09-20,361.02637,325.06177,278.27374,220.0035,184.08595,169.61142,134.13112
2021-09-21,360.69043,324.4446,293.26025,249.48198,195.48991,159.732,144.68587
2021-09-22,299.40186,323.87033,292.38593,263.8173,224.03484,171.64671,134.28322
2021-09-23,272.43127,264.44946,291.57184,262.75928,236.80727,199.60315,146.81789
2021-09-24,254.0717,238.93037,234.34637,261.7768,235.705,212.31737,176.49132
2021-09-25,214.29922,222.95561,211.90044,209.1976,234.68295,211.1122,189.19215
2021-09-26,211.06252,186.89043,196.87437,187.94142,184.86053,209.99583,187.92326
2021-09-27,211.16074,184.14613,163.3532,173.95781,163.74666,160.08261,186.72711
2021-09-28,211.26288,184.31982,160.66757,139.97253,148.78311,137.46735,134.27638
2021-09-29,176.78923,184.50047,160.93066,137.36272,113.75963,121.932205,111.09253
2021-09-30,182.2759,151.02881,161.20218,137.69086,111.23744,88.39,96.09927
2021-10-01,236.4705,156.97142,126.97337,138.03056,111.62947,86.22301,67.47099
2021-10-02,237.14948,208.15846,133.0459,105.09056,112.03537,86.61296,65.77693
2021-10-03,224.57057,208.93195,184.10243,110.875534,81.58142,87.01897,66.12186
2021-10-04,225.18808,197.42325,184.9036,162.16356,86.653885,62.113514,66.48204
2021-10-05,225.9636,198.53558,174.40634,163.09573,136.90927,66.147995,47.089035
2021-10-06,208.53703,199.9068,175.90958,152.36594,137.96158,110.59326,50.246708
2021-10-07,202.50856,184.6547,177.76274,154.30257,126.96158,111.73514,86.22722
2021-10-08,127.02008,179.46178,163.57945,156.64986,129.29471,101.02344,87.291855
2021-10-09,125.89372,103.250565,158.43398,142.12663,132.10953,103.472534,78.18787
2021-10-10,115.05357,102.36502,84.975006,137.10565,117.51373,106.52089,80.37877
2021-10-11,115.17859,92.53435,84.3759,72.24124,112.685684,93.04402,83.18541
2021-10-12,115.31029,92.731705,76.6315,71.86412,55.9044,88.79945,72.15433
2021-10-13,99.32066,92.93921,76.84709,66.16121,55.672832,42.66215,68.77002
2021-10-14,90.5914,79.3481,77.07344,66.35762,51.10116,42.515846,30.621807
2021-10-15,87.59697,72.21297,66.53752,66.563354,51.29984,38.54852,30.492546
2021-10-16,79.21973,69.85878,61.15662,58.817318,51.507374,38.74954,26.175694
2021-10-17,75.35924,63.33369,59.387947,54.7786,45.03233,38.959126,26.411388
2021-10-18,75.559525,60.4182,54.430584,53.442,41.46873,32.86471,26.656563
2021-10-19,75.78609,60.69637,52.234226,49.53131,40.269386,29.176125,18.752888
2021-10-20,60.545048,61.012375,52.527317,47.76288,36.621124,27.864601,12.605469
2021-10-21,59.407887,48.955357,52.861156,48.04309,34.943798,23.560726,10.11618
2021-10-22,59.63979,48.127182,42.96812,48.362545,35.27248,21.385418,1.53508
2021-10-23,54.92336,48.448284,42.308613,39.741604,35.64865,21.844555,0.0
2021-10-24,53.140797,44.489178,42.658104,39.1572,26.63261,22.365314,0.0
2021-10-25,53.208973,42.983692,39.145966,39.507484,26.015854,7.623146,0.0
2021-10-26,53.281242,43.07664,37.78976,36.197277,26.477951,6.492466,0.0
2021-10-27,40.458054,43.17534,37.89113,34.87589,22.530392,7.423359,0.0
2021-10-28,39.390293,31.47871,37.998966,34.981846,20.838314,0.0,0.0
2021-10-29,39.151012,30.458286,25.989788,35.094604,20.992802,0.0,0.0
2021-10-30,39.337772,30.24118,24.615208,19.440323,21.156895,0.0,0.0
2021-10-31,44.228146,30.44379,24.313862,17.330204,0.0,0.0,0.0
2021-11-01,44.262165,35.14317,24.614079,16.87437,0.0,0.0,0.0
2021-11-02,44.2932,35.189404,30.264992,17.340122,0.0,0.0,0.0
2021-11-03,48.443546,35.231625,30.320232,26.19667,0.0,0.0,0.0
2021-11-04,47.54285,39.06739,30.370586,26.280373,7.098667,0.0,0.0
2021-11-05,44.225243,38.25548,34.22726,26.356422,7.25235,0.0,0.0
2021-11-06,41.908012,35.195667,33.440372,31.202255,7.3920555,0.0,0.0
2021-11-07,33.001297,33.009506,30.345066,30.310127,15.615826,0.0,0.0
2021-11-08,33.017155,23.756287,27.93372,26.326988,14.173546,0.0,0.0
2021-11-09,33.033184,23.780895,13.61026,22.601109,7.356926,0.0,0.0
2021-11-10,20.43563,23.805737,13.654442,0.0,0.49258423,0.0,0.0
2021-11-11,18.313972,0.064785,13.698994,0.0,0.0,0.0,0.0
2021-11-12,19.304314,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-13,19.313255,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-14,23.59539,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-15,23.606754,8.511898,0.0,0.0,0.0,0.0,0.0
2021-11-16,23.618923,8.537594,0.0,0.0,0.0,0.0,0.0
2021-11-17,26.277847,8.56501,0.0,0.0,0.0,0.0,0.0
2021-11-18,26.809162,13.3347435,0.0,0.0,0.0,0.0,0.0
2021-11-19,26.307365,14.281319,0.0,0.0,0.0,0.0,0.0
2021-11-20,26.186604,13.3979225,0.0,0.0,0.0,0.0,0.0
2021-11-21,23.504848,13.189442,0.0,0.0,0.0,0.0,0.0
2021-11-22,23.51025,8.36409,0.0,0.0,0.0,0.0,0.0
2021-11-23,23.51558,8.376514,0.0,0.0,0.0,0.0,0.0
2021-11-24,27.872364,8.388672,0.0,0.0,0.0,0.0,0.0
2021-11-25,28.87418,16.193256,0.0,0.0,0.0,0.0,0.0
2021-11-26,28.86908,17.929684,0.0,0.0,0.0,0.0,0.0
2021-11-27,28.864391,17.919262,0.0,0.0,0.0,0.0,0.0
2021-11-28,18.226978,17.909542,0.0,0.0,0.0,0.0,0.0
2021-11-29,18.22927,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-30,18.231476,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-01,17.440575,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02,16.639618,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03,25.823727,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-04,25.908398,12.560528,0.0,0.0,0.0,0.0,0.0
2021-12-05,40.61185,12.709114,0.0,0.0,0.0,0.0,0.0
2021-12-06,40.59738,31.855415,0.0,0.0,0.0,0.0,0.0
2021-12-07,40.58378,31.835705,26.581974,0.0,0.0,0.0,0.0
2021-12-08,43.08507,31.817013,26.554375,20.456013,0.0,0.0,0.0
2021-12-09,44.16641,34.215614,26.528126,20.40995,0.0,0.0,0.0
2021-12-10,40.684994,35.231377,29.333065,20.366215,0.0,0.0,0.0
2021-12-11,45.77203,31.900887,30.422466,24.845123,0.0,0.0,0.0
2021-12-12,39.668934,36.721134,26.626728,26.460415,4.7958183,0.0,0.0
2021-12-13,39.655922,30.89727,31.95557,20.518147,7.636524,0.0,0.0
2021-12-14,39.64221,30.879452,25.310562,28.526272,0.0,0.0,0.0
2021-12-15,40.908825,30.860802,25.283829,18.44999,11.204624,0.0,0.0
2021-12-16,39.90351,32.09377,25.255833,18.40726,0.0,0.0,0.0
2021-12-17,39.600567,31.107338,26.855755,18.362522,0.0,0.0,0.0
2021-12-18,36.695133,30.804127,25.584202,20.87648,0.0,0.0,0.0
2021-12-19,37.56306,27.867378,25.170437,18.867382,0.0,0.0,0.0
2021-12-20,37.56472,28.757889,20.597782,18.226505,0.0,0.0,0.0
2021-12-21,37.5668,28.760235,22.088886,9.983627,0.0,0.0,0.0
2021-12-22,45.540718,28.763226,22.092999,13.229511,0.0,0.0,0.0
2021-12-23,47.398067,36.463795,22.09837,13.23732,0.0,0.0,0.0
2021-12-24,47.393597,38.17368,31.676105,13.247528,0.0,0.0,0.0
2021-12-25,52.683525,38.167656,33.382748,28.158386,0.0,0.0,0.0
2021-12-26,52.673714,42.915615,33.375896,30.252117,10.549667,0.0,0.0
2021-12-27,52.658447,42.902237,37.885975,30.243816,14.103367,0.0,0.0
2021-12-28,52.64796,42.881264,37.871304,35.025234,14.08849,0.0,0.0
2021-12-29,52.63306,42.866932,37.84849,35.009933,21.177692,0.0,0.0
2021-12-30,52.619476,42.846462,37.832764,34.986095,21.155369,0.0,0.0
2021-12-31,99.2439,42.82799,37.810368,34.969685,21.120712,0.0,0.0
2022-01-01,121.728516,81.52098,37.790142,34.946396,21.096905,0.0,0.0
2022-01-02,148.46568,101.63866,69.73944,34.925304,21.063076,0.0,0.0
2022-01-03,148.1534,128.24414,86.019196,62.148373,21.032349,0.0,0.0
2022-01-04,147.86836,127.68414,109.85835,74.52391,48.96905,0.0,0.0
2022-01-05,147.61081,127.175354,109.14679,93.594864,59.29157,37.27573,0.0
2022-01-06,226.49663,126.71657,108.50136,92.87219,75.07962,46.588818,24.837769
2022-01-07,338.91205,205.9078,107.92525,92.219955,74.35391,59.386288,35.062107
2022-01-08,408.53183,311.17755,187.86691,91.638214,73.70058,58.718807,46.568687
2022-01-09,435.16998,369.33453,285.45667,170.92838,73.11763,58.11833,45.949768
2022-01-10,433.07648,388.3366,337.916,261.30487,150.91255,57.583755,45.39198
2022-01-11,431.76794,384.88336,352.46457,311.38248,238.67194,128.68294,44.894035
2022-01-12,518.9879,382.72748,347.86996,322.85513,285.33923,218.20052,105.90137
2022-01-13,577.7623,452.44818,344.9669,317.24896,295.10242,259.94305,198.5265
2022-01-14,691.06854,499.064,404.17944,313.65805,288.10138,268.13672,237.36975
2022-01-15,735.63794,594.5466,439.27783,367.77682,283.66852,260.0393,243.7155
2022-01-16,829.42163,633.1212,516.83417,396.0787,337.20975,254.99168,235.46817
2022-01-17,826.0952,719.3551,548.2992,456.92285,362.0519,309.25513,230.33736
2022-01-18,824.3225,713.54114,624.25006,481.78265,412.77417,332.76782,282.36273
2022-01-19,823.1052,710.41504,615.76184,545.2143,431.52795,378.05713,305.48053
2022-01-20,1055.4014,708.259,611.09595,536.0625,482.99048,393.3378,349.39203
2022-01-21,1028.45,930.8023,607.8701,531.1095,473.45963,435.53906,362.04016
2022-01-22,899.39185,899.4441,821.65076,527.70776,468.37823,426.34708,399.08392
2022-01-23,821.90234,764.4928,788.005,728.7921,464.9508,421.38092,389.19318
2022-01-24,822.0543,687.2396,651.3635,692.94617,646.1127,418.02744,383.83987
2022-01-25,822.3229,687.5354,573.04126,554.7992,602.1288,569.7102,380.26016
2022-01-26,822.54175,688.0277,573.44214,487.07877,481.2445,531.034,510.06824
2022-01-27,822.5944,688.4362,574.0731,487.53534,424.04358,426.60858,475.59302
2022-01-28,606.68866,688.5544,574.61523,488.2317,424.50583,375.46786,383.30176
2022-01-29,622.62213,485.53406,574.8087,488.84796,425.1925,375.94788,336.40826
2022-01-30,625.781,499.0246,401.61795,489.09772,425.81876,376.65808,336.88214
2022-01-31,625.6716,501.69537,412.3346,342.17383,426.1007,377.32056,337.58057
2022-02-01,625.5387,501.52643,414.42157,351.627,292.6204,377.63412,338.23718
2022-02-02,516.4957,501.32166,414.23956,353.41034,302.25732,249.10806,338.55997
2022-02-03,479.08694,411.31326,414.01837,353.23486,304.10403,258.08795,213.11436
2022-02-04,345.97403,382.88458,340.68848,353.01984,303.93475,259.8312,221.97426
2022-02-05,326.40295,276.57452,315.81693,285.08102,303.72394,259.69043,223.66745
2022-02-06,273.47153,262.4853,222.52258,261.38373,238.41064,259.51035,223.56032
2022-02-07,274.10382,218.23444,213.42519,180.77356,217.74132,198.65187,223.41644
2022-02-08,274.9934,219.18869,176.31506,174.44862,142.11111,178.42258,161.94318
2022-02-09,237.73753,220.53403,177.50104,140.80276,137.04694,105.00679,141.13602
2022-02-10,233.55188,190.89906,179.16527,142.35692,105.78412,101.25708,74.594406
2022-02-11,240.6098,188.83884,154.00894,144.51448,107.54434,75.15552,72.21739
2022-02-12,216.16347,198.18236,153.37553,121.66885,109.90303,76.8125,52.90774
2022-02-13,216.67506,177.48318,164.20488,122.02521,89.82753,79.03041,54.305706
2022-02-14,217.80632,178.39436,144.92404,133.69754,90.75897,63.851986,56.160374
2022-02-15,219.82938,180.3141,146.34288,116.07147,102.2939,65.03877,45.14476
2022-02-16,134.27354,183.6392,149.17229,117.72487,86.97499,74.759735,46.35339
2022-02-17,125.62428,105.21141,153.87245,120.9893,88.668655,63.15997,54.219135
2022-02-18,91.341705,98.57843,83.2962,126.50679,91.93344,64.66002,45.646427
2022-02-19,94.333954,71.349976,78.97301,68.861725,97.48877,67.51163,46.895306
2022-02-20,89.38388,74.122284,59.53056,66.28572,51.241295,72.35425,49.258453
2022-02-21,89.66589,70.42233,61.83567,52.9542,49.687378,37.18877,53.262135
2022-02-22,89.988754,70.82141,59.255413,54.828007,39.16956,36.206646,23.958282
2022-02-23,90.37105,71.2789,59.671482,53.007015,41.01361,26.331875,22.948399
2022-02-24,62.687695,71.82251,60.14931,53.391834,39.49277,28.442722,6.9391937
2022-02-25,59.241177,50.11978,60.718975,53.833538,39.916004,26.823414,11.137676
